pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-05-23,85.0,-2.65,5.55,"Burdi, Zack",665489,641420,single,hit_into_play,,,,,4,"Vladimir Guerrero Jr.  singles on a line drive to left fielder Randy Arozarena.   Bo Bichette scores.  Vladimir Guerrero Jr.  out at 2nd on the throw, left fielder Randy Arozarena to pitcher Zack Burdi to second baseman Taylor Walls.",R,R,R,TB,TOR,X,7,line_drive,0,0,2023,0.46,-0.33,-0.63,2.64,,666182,,2,5,Top,88.27,133.14,,,,,3.8331843752649815,-123.88085998732028,0.1237812988307685,4.017716791162895,23.870381384125437,-35.82347810494764,3.63,1.63,83,97.4,3,85.6,2678,6.5,718061,642336,670042,670764,670623,677551,668227,642350,666139,53.99,0.477,0.429,0.9,1,1,0,4,46,1,Slider,0,9,9,0,10,0,10,0,Standard,Standard,78,-0.003,0.675,,,0.512,-0.675,97.4,-9,9,0.006,0.994,28,24,28,24,1,3,26,1,,1,3.47,-0.46,-0.46,33.0
SL,2023-05-23,86.7,-2.63,5.56,"Burdi, Zack",666182,641420,field_error,hit_into_play,,,,,7,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,X,5,ground_ball,3,2,2023,0.24,0.01,-0.51,1.96,,,,2,5,Top,100.15,168.01,,,,,4.600632407311558,-126.2753927842777,-2.433454852816981,1.563162081744207,26.14956211313096,-31.77076237976586,3.69,1.7,49,106.9,0,87.1,2711,6.5,718061,642336,670042,670764,670623,677551,668227,642350,666139,53.96,0.514,0.474,0.9,1,0,0,4,45,8,Slider,0,9,9,0,9,0,9,0,Standard,Standard,66,0.0,0.321,,,0.564,-0.321,106.9,-9,9,0.006,0.994,28,25,28,25,1,3,26,1,,1,3.02,-0.24,-0.24,35.9
SL,2023-05-23,86.2,-2.58,5.59,"Burdi, Zack",666182,641420,,ball,,,,,14,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,B,,,2,2,2023,0.39,0.16,0.85,2.23,,,,2,5,Top,,,,,,,7.368696031316263,-125.42784707656124,-2.077219547807529,2.6239416839204974,25.1282138833959,-30.26906946292666,3.55,1.68,,,,86.3,2691,6.4,718061,642336,670042,670764,670623,677551,668227,642350,666139,54.14,,,,,,,,45,7,Slider,0,9,9,0,9,0,9,0,Standard,Standard,66,0.0,0.104,,,,-0.104,,-9,9,0.006,0.994,28,25,28,25,1,3,26,1,,1,2.91,-0.39,-0.39,38.6
SL,2023-05-23,86.2,-2.53,5.58,"Burdi, Zack",666182,641420,,ball,,,,,14,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,B,,,1,2,2023,0.35,-0.06,0.81,0.72,543807,,,2,5,Top,,,,,,,7.258569318049067,-125.35036410958938,-5.256096471918557,2.267095507520404,24.95651466754402,-31.900492246810128,3.55,1.7,,,,86.8,2657,6.7,718061,642336,670042,670764,670623,677551,668227,642350,666139,53.84,,,,,,,,45,6,Slider,0,8,8,0,9,0,9,0,Standard,Standard,66,-0.005,0.036,,,,-0.036,,-8,8,0.011,0.989,28,25,28,25,1,3,26,1,,1,3.12,-0.35,-0.35,37.0
FF,2023-05-23,92.7,-2.39,5.66,"Burdi, Zack",666182,641420,,foul,,,,,12,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,S,,,1,2,2023,0.13,1.05,0.88,3.15,543807,,,2,5,Top,,,,,,,8.075726353925981,-134.86978469724758,-2.9511798337069743,-0.0699355907808606,28.464034584018464,-18.89704201148923,3.69,1.7,203,71.5,49,93.0,2669,6.4,718061,642336,670042,670764,670623,677551,668227,642350,666139,54.07,,,,,,,,45,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,205,0.0,0.0,,,,0.0,88.0,-8,8,0.011,0.989,28,25,28,25,1,3,26,1,,1,1.6,-0.13,-0.13,37.2
SL,2023-05-23,84.9,-2.58,5.48,"Burdi, Zack",666182,641420,,foul,,,,,14,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,S,,,1,2,2023,0.37,-0.03,0.4,1.38,543807,,,2,5,Top,,,,,,,6.269515973506437,-123.55980648073712,-3.25388660579776,2.610513519035711,23.94371610559542,-32.022046644316056,3.69,1.7,156,67.4,62,85.4,2774,6.5,718061,642336,670042,670764,670623,677551,668227,642350,666139,53.96,,,,,,,,45,4,Slider,0,8,8,0,8,0,8,0,Standard,Standard,57,0.0,0.0,,,,0.0,88.0,-8,8,0.011,0.989,28,25,28,25,1,3,26,1,,1,3.18,-0.37,-0.37,32.4
FF,2023-05-23,93.2,-2.48,5.62,"Burdi, Zack",666182,641420,,foul,,,,,5,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,S,,,1,1,2023,-0.11,1.27,-0.02,2.66,543807,,,2,5,Top,,,,,,,6.575558061302755,-135.59710047625583,-4.670607995755085,-2.726006294865717,29.272156034013435,-15.669473760953135,3.69,1.7,199,70.1,38,93.7,2565,6.6,718061,642336,670042,670764,670623,677551,668227,642350,666139,53.94,,,,,,,,45,3,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,203,0.0,-0.061,,,,0.061,88.0,-8,8,0.011,0.989,28,25,28,25,1,3,26,1,,1,1.35,0.11,0.11,38.3
SL,2023-05-23,87.9,-2.58,5.56,"Burdi, Zack",666182,641420,,swinging_strike,,,,,13,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,S,,,1,0,2023,0.18,0.38,-0.01,1.34,543807,,,2,5,Top,,,,,,,5.855737579297161,-127.88054078260268,-4.915189702772547,0.8078291983832571,25.78841702294173,-27.204278585611913,3.69,1.7,,,,88.2,2733,6.4,718061,642336,670042,670764,670623,677551,668227,642350,666139,54.07,,,,,,,,45,2,Slider,0,8,8,0,8,0,8,0,Standard,Standard,143,0.0,-0.035,,,,0.035,,-8,8,0.011,0.989,28,25,28,25,1,3,26,1,,1,2.57,-0.18,-0.18,35.7
SL,2023-05-23,86.8,-2.58,5.63,"Burdi, Zack",666182,641420,,ball,,,,,2,Bo Bichette reaches on a throwing error by third baseman Isaac Paredes.   Bo Bichette to 2nd.,R,R,R,TB,TOR,B,,,0,0,2023,0.37,0.13,-0.13,3.49,543807,,,2,5,Top,,,,,,,5.100344132524986,-126.41670733197007,0.7643982941173317,2.9511576833365023,25.05163668328853,-31.131487918526005,3.85,1.78,,,,87.0,2703,6.3,718061,642336,670042,670764,670623,677551,668227,642350,666139,54.19,,,,,,,,45,1,Slider,0,8,8,0,8,0,8,0,Standard,Standard,94,0.0,0.028,,,,-0.028,,-8,8,0.011,0.989,28,25,28,25,1,3,26,1,,1,2.88,-0.37,-0.37,35.2
FF,2023-05-23,93.8,-2.42,5.73,"Burdi, Zack",543807,641420,triple,hit_into_play,,,,,3,George Springer triples (1) on a sharp line drive to right fielder Josh Lowe.,R,R,R,TB,TOR,X,9,line_drive,1,2,2023,-0.21,1.1,0.42,2.99,,,,2,5,Top,144.18,36.12,,,,,7.841205667699847,-136.49178330889217,-3.8319651546518383,-4.336604158713824,28.61471898448111,-17.80438626552925,3.56,1.6,404,105.5,21,94.3,2452,6.5,718061,642336,670042,670764,670623,677551,668227,642350,666139,54.02,0.849,1.36,1.6,1,1,2,6,44,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,206,-0.001,0.788,,,2.465,-0.788,105.5,-8,8,0.012,0.988,28,33,28,34,1,3,26,1,,1,1.49,0.21,0.21,38.6
