pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-30,97.9,-1.33,6.31,"Frías, Luis",666969,666818,field_out,hit_into_play,,,,,4,Adolis Garcia flies out to center fielder Alek Thomas.,W,R,R,AZ,TEX,X,8,fly_ball,1,0,2023,-0.6,1.34,-0.75,2.8,,,,2,8,Top,126.27,50.52,,,,,2.9240870674109116,-142.3908985712966,-6.9833737092397605,-8.812527459854095,36.19070088108478,-12.564082805940592,3.33,1.65,367,97.0,32,97.2,2517,6.2,748540,672515,572233,606466,446334,672695,666971,677950,682998,54.32,0.269,0.471,0.0,1,0,0,5,55,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,0.003,-0.317,70.6,7.5,0.896,0.317,97.0,-3,3,0.076,0.924,25,30,25,30,1,3,2,2,1,,1.06,0.6,0.6,42.4
FC,2023-10-30,90.1,-1.35,6.35,"Frías, Luis",666969,666818,,ball,,,,,11,Adolis Garcia flies out to center fielder Alek Thomas.,W,R,R,AZ,TEX,B,,,0,0,2023,0.47,0.44,-0.4,3.61,,,,2,8,Top,,,,,,,1.3616152655505118,-131.30501900447095,-1.784025816813111,5.102608145551298,27.99631310808543,-26.91301864183713,3.4,1.54,,,,90.0,2300,6.2,748540,672515,572233,606466,446334,672695,666971,677950,682998,54.34,,,,,,,,55,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,168,0.0,0.043,,,,-0.043,,-3,3,0.076,0.924,25,30,25,30,1,3,2,2,1,,2.36,-0.47,-0.47,42.4
ST,2023-10-30,85.2,-1.88,5.36,"Pfaadt, Brandon",666969,694297,walk,ball,,,,,14,Adolis Garcia walks.,W,R,R,AZ,TEX,B,,,3,2,2023,0.9,0.4,1.57,1.53,,,,1,6,Top,,,,,,,6.288769581642351,-123.95874755895578,-3.4592552647381085,7.902734995496114,26.790962758530107,-27.505291052992977,3.33,1.54,,,,85.2,2808,6.5,748540,672515,572233,606466,446334,672695,666971,677950,682998,54.01,,0.695903,0.7,1,0,0,,38,7,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,89,-0.011,0.36,,,,-0.36,,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,2.76,-0.9,-0.9,26.9
ST,2023-10-30,86.3,-1.89,5.37,"Pfaadt, Brandon",666969,694297,,ball,,,,,14,Adolis Garcia walks.,W,R,R,AZ,TEX,B,,,2,2,2023,0.3,0.79,1.21,1.56,,,,1,6,Top,,,,,,,6.770643530732357,-125.46499599274011,-4.412321368305367,1.6291680684275878,28.27198628349388,-23.07072332342323,3.33,1.57,,,,86.1,2822,6.5,748540,672515,572233,606466,446334,672695,666971,677950,682998,54.01,,,,,,,,38,6,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,99,0.0,0.094,,,,-0.094,,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,2.3,-0.3,-0.3,29.9
FF,2023-10-30,94.9,-1.41,5.72,"Pfaadt, Brandon",666969,694297,,foul,,,,,3,Adolis Garcia walks.,W,R,R,AZ,TEX,S,,,2,2,2023,-0.68,1.3,0.44,3.12,,,,1,6,Top,,,,,,,6.38403165156284,-138.00913371335005,-4.043024471277345,-10.14551095920343,30.416878937817923,-14.842103089150791,3.33,1.65,272,88.1,58,95.1,2472,6.4,748540,672515,572233,606466,446334,672695,666971,677950,682998,54.07,,,,,,,,38,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,218,0.0,0.0,70.4,7.1,,0.0,88.1,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,1.23,0.68,0.68,32.9
CH,2023-10-30,88.1,-1.91,5.35,"Pfaadt, Brandon",666969,694297,,ball,,,,,14,Adolis Garcia walks.,W,R,R,AZ,TEX,B,,,1,2,2023,-1.28,0.31,1.15,0.92,,,,1,6,Top,,,,,,,10.190234457031544,-127.9356254299524,-5.350159424671789,-16.171519228524605,25.26267438251629,-27.889910265674033,3.33,1.67,,,,89.1,1893,6.9,748540,672515,572233,606466,446334,672695,666971,677950,682998,53.58,,,,,,,,38,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,226,0.0,0.045,,,,-0.045,,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,2.63,1.28,1.28,28.4
ST,2023-10-30,84.5,-1.94,5.34,"Pfaadt, Brandon",666969,694297,,ball,,,,,14,Adolis Garcia walks.,W,R,R,AZ,TEX,B,,,0,2,2023,1.04,0.88,2.21,1.32,,,,1,6,Top,,,,,,,7.641990849179251,-122.86400276521026,-4.796548260826418,8.984549136241402,24.482080232770603,-22.489194978425544,3.44,1.67,,,,85.0,2749,6.6,748540,672515,572233,606466,446334,672695,666971,677950,682998,53.85,,,,,,,,38,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,88,0.0,0.019,,,,-0.019,,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,2.32,-1.04,-1.04,24.0
FF,2023-10-30,94.0,-1.68,5.61,"Pfaadt, Brandon",666969,694297,,swinging_strike,,,,,12,Adolis Garcia walks.,W,R,R,AZ,TEX,S,,,0,1,2023,-0.47,1.42,0.15,3.56,,,,1,6,Top,,,,,,,5.824002418402039,-136.86587141339902,-2.7897376896590393,-7.127159883558618,29.706543362277763,-13.912941496665743,3.33,1.65,,,,94.8,2590,6.7,748540,672515,572233,606466,446334,672695,666971,677950,682998,53.81,,,,,,,,38,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,217,0.0,-0.057,65.1,6.4,,0.057,,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,1.15,0.47,0.47,29.2
ST,2023-10-30,86.4,-1.86,5.4,"Pfaadt, Brandon",666969,694297,,swinging_strike,,,,,14,Adolis Garcia walks.,W,R,R,AZ,TEX,S,,,0,0,2023,0.65,0.64,0.99,1.63,,,,1,6,Top,,,,,,,5.493136947020436,-125.76240348727254,-4.108202376918139,5.771431955581326,24.912724335428894,-24.708614045808257,3.33,1.65,,,,86.8,2849,6.5,748540,672515,572233,606466,446334,672695,666971,677950,682998,54.03,,,,,,,,38,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,90,0.0,-0.041,76.9,8.3,,0.041,,-3,3,0.138,0.862,24,30,25,30,3,2,6,2,,,2.4,-0.65,-0.65,25.1
FF,2023-10-30,94.2,-1.64,5.67,"Pfaadt, Brandon",666969,694297,strikeout,foul_tip,,,,,12,Adolis Garcia strikes out on a foul tip.,W,R,R,AZ,TEX,S,2,,1,2,2023,-0.54,1.52,0.48,3.78,,,,2,3,Top,,,,,,,6.762988291793345,-136.98803787703173,-2.580243189217994,-8.272729686792049,30.679361710992023,-12.690212712981754,3.33,1.65,,,,94.8,2475,6.7,748540,672515,572233,606466,446334,672695,666971,677950,682998,53.79,,0.0,0.0,1,0,0,,19,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,217,0.007,-0.191,67.3,7.2,,0.191,,-3,3,0.217,0.783,24,30,25,30,2,1,6,2,,,1.06,0.54,0.54,32.4
