pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-30,94.0,-1.16,5.69,"May, Trevor",687263,543507,,foul,,,,,3,Zach Neto flies out to right fielder Esteury Ruiz.,R,R,R,LAA,OAK,S,,,0,1,2023,-0.5,1.32,0.38,3.48,,,,0,9,Bot,,,,,,,5.218056123593104,-136.7892732509069,-2.9568341424324163,-7.486271075489555,32.44083339190478,-15.16306830361182,3.54,1.67,276,80.5,45,95.5,2339,7.3,716371,669127,676116,680869,649557,669397,668709,671732,665923,53.19,,,,,,,,68,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,216,0.0,-0.054,65.7,6.7,,0.054,88.0,-4,-4,0.016,0.016,33,22,34,22,1,3,2,1,,1,1.27,0.5,0.5,43.4
SL,2023-09-30,84.9,-1.27,5.65,"May, Trevor",687263,543507,,called_strike,,,,,9,Zach Neto flies out to right fielder Esteury Ruiz.,R,R,R,LAA,OAK,S,,,0,0,2023,0.49,-0.33,0.43,2.2,,,,0,9,Bot,,,,,,,3.043671067684127,-123.62031621682571,-1.0409400522803995,4.311426832000566,26.81564394147552,-35.54774594916277,3.63,1.68,,,,86.1,2513,7.2,716371,669127,676116,680869,649557,669397,668709,671732,665923,53.28,,,,,,,,68,1,Slider,3,7,3,7,7,3,3,7,Standard,Standard,75,0.0,-0.042,,,,0.042,,-4,-4,0.016,0.016,33,22,34,22,1,3,2,1,,1,3.51,-0.49,-0.49,40.8
FF,2023-09-28,95.2,-0.98,5.92,"May, Trevor",666397,543507,field_out,hit_into_play,,,,,3,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,X,6,popup,3,2,2023,-0.36,1.5,0.28,2.95,,,,2,9,Bot,114.05,148.9,,,,,4.169610469534575,-138.5185705738605,-5.572474432827908,-5.528524772991276,31.696075896763475,-11.77244159060282,3.37,1.72,138,100.3,66,96.4,2411,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.48,0.023,0.025,0.0,1,0,0,3,71,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,208,-0.044,-0.336,75.1,7.3,0.034,0.336,100.3,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,1.02,0.36,-0.36,49.4
FF,2023-09-28,94.4,-1.24,5.7,"May, Trevor",666397,543507,,foul,,,,,3,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,S,,,3,2,2023,-0.5,1.29,0.28,3.03,,,,2,9,Bot,,,,,,,5.161848387804019,-137.38620625960536,-4.193405674296917,-7.515015038566684,30.169807191418467,-15.13725237692843,3.37,1.72,184,89.0,74,95.8,2270,7.1,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.45,,,,,,,,71,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,223,0.0,0.0,78.3,7.1,,0.0,89.0,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,1.27,0.5,-0.5,39.3
CH,2023-09-28,90.0,-1.46,5.59,"May, Trevor",666397,543507,,foul,,,,,8,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,S,,,3,1,2023,-1.29,0.57,0.14,1.84,,,,2,9,Bot,,,,,,,6.798426531177723,-130.91889776939175,-4.6487979733489135,-16.294480220674853,25.902049667034944,-24.87549807804839,3.37,1.72,4,71.9,-27,91.5,1959,7.1,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.42,,,,,,,,71,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,230,0.0,-0.093,68.2,6.9,,0.093,88.0,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,2.23,1.29,-1.29,39.6
FF,2023-09-28,95.0,-1.11,5.68,"May, Trevor",666397,543507,,called_strike,,,,,3,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,S,,,3,0,2023,-0.46,1.21,0.29,3.31,,,,2,9,Bot,,,,,,,4.8004506462812975,-138.2918548095819,-3.3330782941572163,-6.98611161077489,28.787399737823453,-16.115738193746587,3.38,1.72,,,,96.6,2268,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.47,,,,,,,,71,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,211,0.0,-0.057,,,,0.057,,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,1.3,0.46,-0.46,37.3
CH,2023-09-28,89.4,-1.29,5.6,"May, Trevor",666397,543507,,ball,,,,,14,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,B,,,2,0,2023,-1.14,0.84,0.65,0.67,,,,2,9,Bot,,,,,,,7.30066114412294,-129.8765456626654,-8.077068585220827,-14.365007531101144,24.833692917675105,-21.230469219720543,3.38,1.69,,,,91.1,2059,7.2,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.26,,,,,,,,71,3,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,223,0.0,0.113,,,,-0.113,,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,2.0,1.14,-1.14,36.7
CH,2023-09-28,90.2,-1.47,5.63,"May, Trevor",666397,543507,,ball,,,,,11,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,B,,,1,0,2023,-1.19,0.59,-1.43,2.74,,,,2,9,Bot,,,,,,,2.654769081042237,-131.43187139003413,-2.588692962965702,-14.332801132847605,26.031250733968093,-24.936566709582117,3.38,1.66,,,,91.8,1650,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.5,,,,,,,,71,2,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,229,0.0,0.056,,,,-0.056,,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,2.18,1.19,-1.19,35.7
FF,2023-09-28,96.1,-1.27,5.7,"May, Trevor",666397,543507,,ball,,,,,14,Edouard Julien pops out to shortstop Nick Allen.,R,L,R,MIN,OAK,B,,,0,0,2023,-0.54,1.39,1.08,1.63,,,,2,9,Bot,,,,,,,7.576896716211474,-139.6612306120432,-8.469873165744776,-8.718339159935292,29.54991618103487,-12.29782261146553,3.38,1.66,,,,97.7,2353,7.1,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.39,,,,,,,,71,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,222,0.0,0.043,,,,-0.043,,-1,-1,0.044,0.044,33,24,34,24,1,4,5,1,2,2,1.08,0.54,-0.54,39.4
ST,2023-09-28,80.4,-1.33,5.51,"May, Trevor",572191,543507,strikeout,called_strike,,,,,7,Michael A.   Taylor called out on strikes.,R,R,R,MIN,OAK,S,2,,2,2,2023,1.4,-0.41,-0.77,1.68,,,,1,9,Bot,,,,,,,-1.4243117627101431,-117.0489334928594,-1.0259696020221871,13.1641407715168,22.26774897585072,-35.95530867806026,3.4,1.57,,,,81.1,2528,6.8,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.71,,0.0,0.0,1,0,0,,70,6,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,52,-0.064,-0.234,,,,0.234,,-1,-1,0.108,0.108,33,32,34,32,1,3,5,2,2,1,3.93,-1.4,-1.4,37.1
FF,2023-09-28,95.7,-1.05,5.83,"May, Trevor",572191,543507,,foul,,,,,2,Michael A.   Taylor called out on strikes.,R,R,R,MIN,OAK,S,,,2,2,2023,-0.19,1.17,0.19,3.09,,,,1,9,Bot,,,,,,,3.760268468999556,-139.41708017825647,-4.396347350095932,-3.2558574290869373,26.465148506820327,-16.11894805298663,3.48,1.63,182,94.3,65,97.6,2211,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.54,,,,,,,,70,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,211,0.0,0.0,72.9,6.7,,0.0,94.3,-1,-1,0.108,0.108,33,32,34,32,1,3,5,2,2,1,1.29,0.19,0.19,41.1
ST,2023-09-28,81.2,-1.4,5.57,"May, Trevor",572191,543507,,ball,,,,,13,Michael A.   Taylor called out on strikes.,R,R,R,MIN,OAK,B,,,1,2,2023,1.57,-0.32,-0.31,0.96,,,,1,9,Bot,,,,,,,-0.5713048508047123,-118.32198793905567,-3.157509831011434,14.84746697048644,21.836428198721308,-34.832837917928344,3.49,1.54,,,,82.3,2511,6.9,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.61,,,,,,,,70,4,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,44,0.0,0.045,,,,-0.045,,-1,-1,0.108,0.108,33,32,34,32,1,3,5,2,2,1,3.76,-1.57,-1.57,35.6
SL,2023-09-28,83.8,-1.25,5.75,"May, Trevor",572191,543507,,called_strike,,,,,8,Michael A.   Taylor called out on strikes.,R,R,R,MIN,OAK,S,,,1,1,2023,0.52,-0.26,-0.1,2.07,,,,1,9,Bot,,,,,,,1.6317946083905668,-122.1020433602295,-1.5900138085451236,4.903968560459732,24.524638805983965,-34.67903062251246,3.49,1.51,,,,84.4,2593,6.7,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.83,,,,,,,,70,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,71,0.0,-0.068,,,,0.068,,-1,-1,0.108,0.108,33,32,34,32,1,3,5,2,2,1,3.5,-0.52,-0.52,41.5
FF,2023-09-28,94.7,-1.16,5.78,"May, Trevor",572191,543507,,called_strike,,,,,1,Michael A.   Taylor called out on strikes.,R,R,R,MIN,OAK,S,,,1,0,2023,-0.38,1.25,-0.61,3.31,,,,1,9,Bot,,,,,,,2.296516842453081,-137.99188348094947,-3.626409054862437,-5.344312134641252,29.887218297975775,-15.58030557580028,3.49,1.6,,,,96.1,2063,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.53,,,,,,,,70,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,210,0.0,-0.05,,,,0.05,,-1,-1,0.108,0.108,33,32,34,32,1,3,5,2,2,1,1.28,0.38,0.38,46.1
FF,2023-09-28,95.5,-1.2,5.82,"May, Trevor",572191,543507,,ball,,,,,11,Michael A.   Taylor called out on strikes.,R,R,R,MIN,OAK,B,,,0,0,2023,-0.34,1.25,-0.48,4.17,,,,1,9,Bot,,,,,,,2.7318440492152467,-139.11540802941394,-1.5755507698125968,-5.035312296791106,29.29483405976065,-15.760283165555943,3.49,1.57,,,,97.1,2235,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.49,,,,,,,,70,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,209,0.0,0.039,,,,-0.039,,-1,-1,0.108,0.108,33,32,34,32,1,3,5,2,2,1,1.23,0.34,0.34,36.6
ST,2023-09-28,83.1,-1.39,5.61,"May, Trevor",571657,543507,field_out,hit_into_play,,,,,1,"Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,X,5,ground_ball,1,2,2023,0.99,-0.37,-0.75,3.03,,,,0,9,Bot,98.7,163.76,,,,,-0.4922417470986475,-120.97361829789304,1.328695550641028,9.79503214092192,24.813740482923127,-36.33697630258952,3.41,1.57,17,79.4,-9,83.5,2574,6.7,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.85,0.103,0.087,0.0,1,0,0,2,69,4,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,69,-0.086,-0.193,63.2,5.8,0.126,0.193,88.0,-1,-1,0.194,0.194,33,32,34,33,1,3,5,1,2,1,3.69,-0.99,-0.99,38.1
CH,2023-09-28,89.4,-1.18,5.89,"May, Trevor",571657,543507,,foul,,,,,5,"Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,S,,,1,1,2023,-1.18,0.87,-0.01,2.29,,,,0,9,Bot,,,,,,,5.447932887630458,-130.14216353587958,-4.775729661828894,-14.500647182581726,26.158207974780808,-21.46202097980016,3.41,1.57,,,,90.8,1732,7.0,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.45,,,,,,,,69,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,228,0.0,-0.061,66.3,7.2,,0.061,,-1,-1,0.194,0.194,33,32,34,33,1,3,5,1,2,1,1.97,1.18,1.18,40.9
ST,2023-09-28,81.7,-1.38,5.57,"May, Trevor",571657,543507,,ball,,,,,14,"Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,B,,,0,1,2023,1.43,-0.18,2.09,1.3,,,,0,9,Bot,,,,,,,5.0994901511700155,-118.83766274104372,-2.646872085695593,12.415715952162694,24.76582300533199,-33.532839974764954,3.42,1.57,,,,82.0,2643,6.7,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.78,,,,,,,,69,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,59,0.0,0.031,,,,-0.031,,-1,-1,0.194,0.194,33,32,34,33,1,3,5,1,2,1,3.62,-1.43,-1.43,37.3
SL,2023-09-28,85.4,-1.39,5.73,"May, Trevor",571657,543507,,called_strike,,,,,6,"Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,S,,,0,0,2023,0.4,0.32,0.3,2.3,,,,0,9,Bot,,,,,,,3.213980091456487,-124.474937484129,-2.5017094372446125,3.572071713822259,22.779921970136083,-28.604704938219378,3.42,1.57,,,,86.6,2614,6.8,716400,669127,676116,680869,649557,669397,668709,671732,665923,53.72,,,,,,,,69,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,90,0.0,-0.042,,,,0.042,,-1,-1,0.194,0.194,33,32,34,33,1,3,5,1,2,1,2.78,-0.4,-0.4,39.5
FF,2023-09-23,95.4,-1.11,5.87,"May, Trevor",681481,543507,strikeout,swinging_strike,,,,,11,Kerry Carpenter strikes out swinging.,R,L,R,OAK,DET,S,2,,0,2,2023,-0.32,1.6,-0.02,4.05,668731,656716,663837,2,9,Top,,,,,,,3.625907990964264,-138.85700912596414,-2.711951216210525,-5.01656011120272,35.738955785909056,-11.30072990131,3.3,1.58,,,,96.1,2304,7.0,716470,669127,676116,680869,675656,669397,665923,671732,664913,53.49,,0.0,0.0,1,0,0,,70,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,213,0.073,-0.158,61.3,5.6,,0.158,,3,-3,0.927,0.073,33,25,34,26,1,4,2,1,5,3,0.94,0.32,-0.32,44.7
FF,2023-09-23,95.6,-1.27,5.71,"May, Trevor",681481,543507,,foul,,,,,2,Kerry Carpenter strikes out swinging.,R,L,R,OAK,DET,S,,,0,1,2023,-0.44,1.41,0.04,3.14,668731,656716,663837,2,9,Top,,,,,,,4.5050097646994685,-139.1422515308726,-4.4013317922706845,-6.780460643732645,30.792803202229983,-13.002679144717057,3.3,1.58,257,78.0,33,97.0,2289,7.0,716470,669127,676116,680869,675656,669397,665923,671732,664913,53.46,,,,,,,,70,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,212,0.0,-0.057,71.3,6.6,,0.057,88.0,3,-3,0.927,0.073,33,25,34,26,1,4,2,1,5,3,1.08,0.44,-0.44,44.4
FF,2023-09-23,95.6,-1.15,5.81,"May, Trevor",681481,543507,,foul,,,,,3,Kerry Carpenter strikes out swinging.,R,L,R,OAK,DET,S,,,0,0,2023,-0.37,1.28,0.72,2.81,668731,656716,663837,2,9,Top,,,,,,,5.84882354087148,-139.1063791743703,-5.219982804639106,-6.14220802916591,32.41063429103385,-14.571420132372666,3.3,1.58,147,78.5,12,96.8,2146,7.1,716470,669127,676116,680869,675656,669397,665923,671732,664913,53.44,,,,,,,,70,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,211,0.0,-0.047,70.2,6.1,,0.047,88.0,3,-3,0.927,0.073,33,25,34,26,1,4,2,1,5,3,1.22,0.37,-0.37,45.6
FF,2023-09-23,95.7,-0.98,5.81,"May, Trevor",679529,543507,strikeout,swinging_strike,,,,,12,Spencer Torkelson strikes out swinging.,R,R,R,OAK,DET,S,2,,1,2,2023,-0.32,1.31,0.77,4.15,668731,656716,663837,1,9,Top,,,,,,,5.436278049003938,-139.28572390706407,-1.7516045431997378,-5.441506633985224,31.370669573454258,-14.940005590059878,3.42,1.6,,,,97.2,2148,7.1,716470,669127,676116,680869,675656,669397,665923,671732,664913,53.38,,0.0,0.0,1,0,0,,69,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,211,0.086,-0.199,66.3,6.6,,0.199,,3,-3,0.841,0.159,33,23,34,24,1,4,2,1,5,1,1.18,0.32,0.32,50.0
FF,2023-09-23,94.5,-0.67,5.88,"May, Trevor",679529,543507,,foul,,,,,6,Spencer Torkelson strikes out swinging.,R,R,R,OAK,DET,S,,,1,2,2023,-0.65,1.41,0.37,2.67,668731,656716,663837,1,9,Top,,,,,,,4.250118578094318,-137.4669580006496,-5.890031085590635,-9.2076575025935,30.650543056184308,-13.190730475341049,3.42,1.6,,,,96.0,2174,7.2,716470,669127,676116,680869,675656,669397,665923,671732,664913,53.34,,,,,,,,69,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,211,0.0,0.0,73.5,6.9,,0.0,,3,-3,0.841,0.159,33,23,34,24,1,4,2,1,5,1,1.15,0.65,0.65,49.0
