pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-25,,,,"Lugo, Moises",681068,674381,field_out,hit_into_play,,,,,,Jayce Easley lines out to second baseman Max Schrock.,S,L,R,TEX,SD,X,4,line_drive,0,0,2023,,,,,,,680716,2,9,Bot,151.0,150.77,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,0.0,,0,0,,77,1,,3,5,3,5,5,3,3,5,,,,-0.044,-0.286,,,,0.286,,-2,-2,0.044,0.044,24,23,24,24,1,0,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",660294,674381,strikeout,swinging_strike,,,,,,Yoshi Tsutsugo strikes out swinging.,S,L,R,TEX,SD,S,2,,0,2,2023,,,,,,,680716,1,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,0.0,,0,0,,76,3,,3,5,3,5,5,3,3,5,,,,-0.059,-0.16,,,,0.16,,-2,-2,0.103,0.103,24,31,24,32,1,0,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",660294,674381,,swinging_strike,,,,,,Yoshi Tsutsugo strikes out swinging.,S,L,R,TEX,SD,S,,,0,1,2023,,,,,,,680716,1,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,,,,,,76,2,,3,5,3,5,5,3,3,5,,,,0.0,-0.053,,,,0.053,,-2,-2,0.103,0.103,24,31,24,32,1,0,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",660294,674381,,swinging_strike,,,,,,Yoshi Tsutsugo strikes out swinging.,S,L,R,TEX,SD,S,,,0,0,2023,,,,,,,680716,1,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,,,,,,76,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.042,,,,0.042,,-2,-2,0.103,0.103,24,31,24,32,1,0,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",691185,674381,strikeout,swinging_strike,,,,,,Max Acosta strikes out swinging.,S,R,R,TEX,SD,S,2,,0,2,2023,,,,,,,680716,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,0.0,,0,0,,75,3,,3,5,3,5,5,3,3,5,,,,-0.074,-0.156,,,,0.156,,-2,-2,0.177,0.177,24,20,24,21,1,3,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",691185,674381,,swinging_strike,,,,,,Max Acosta strikes out swinging.,S,R,R,TEX,SD,S,,,0,1,2023,,,,,,,680716,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,,,,,,75,2,,3,5,3,5,5,3,3,5,,,,0.0,-0.043,,,,0.043,,-2,-2,0.177,0.177,24,20,24,21,1,3,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",691185,674381,,swinging_strike,,,,,,Max Acosta strikes out swinging.,S,R,R,TEX,SD,S,,,0,0,2023,,,,,,,680716,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,,,,,,75,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.036,,,,0.036,,-2,-2,0.177,0.177,24,20,24,21,1,3,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",680716,674381,walk,ball,,,,,,Jonathan Ornelas walks.,S,R,R,TEX,SD,B,,,3,0,2023,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,0.7,,0,0,,74,4,,3,5,3,5,5,3,3,5,,,,0.09,0.173,,,,-0.173,,-2,-2,0.087,0.087,24,23,24,23,1,3,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",680716,674381,,ball,,,,,,Jonathan Ornelas walks.,S,R,R,TEX,SD,B,,,2,0,2023,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,,,,,,74,3,,3,5,3,5,5,3,3,5,,,,0.0,0.151,,,,-0.151,,-2,-2,0.087,0.087,24,23,24,23,1,3,,,,,,,,
,2023-03-25,,,,"Lugo, Moises",680716,674381,,ball,,,,,,Jonathan Ornelas walks.,S,R,R,TEX,SD,B,,,1,0,2023,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718951,664954,670128,621011,667442,656734,687625,669288,641525,,,,,,,,,74,2,,3,5,3,5,5,3,3,5,,,,0.0,0.071,,,,-0.071,,-2,-2,0.087,0.087,24,23,24,23,1,3,,,,,,,,
