pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-27,85.7,-1.8,5.64,"Kowar, Jackson",668670,663804,,called_strike,,,,,2,Jake Rogers homers (21) on a fly ball to left center field.   Tyler Nevin scores.,R,R,R,DET,KC,S,,,0,0,2023,0.07,-0.11,-0.11,3.28,,,663527,2,8,Bot,,,,,,,3.8119834522394465,-124.78948890155978,0.8426596700967806,0.0695920449328756,22.94468239329559,-33.65554684013792,3.37,1.63,,,,85.8,2284,6.1,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.4,,,,,,,,64,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,47,0.0,-0.045,,,,0.045,,6,6,0.998,0.998,26,28,27,28,1,3,1,3,,2,3.18,-0.07,-0.07,38.6
SL,2023-09-27,86.2,-1.64,5.57,"Kowar, Jackson",595879,663804,strikeout,swinging_strike,,,,,14,Javier Baez strikes out swinging.,R,R,R,DET,KC,S,2,,1,2,2023,0.06,0.01,1.41,2.13,,,663527,1,8,Bot,,,,,,,7.109861831510202,-125.43894449382591,-1.9410374418205356,-0.7660624332975873,25.509863689897134,-31.92834890961318,3.54,1.75,,,,86.0,2332,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.34,,0.0,0.0,1,0,0,,63,5,Slider,6,0,6,0,0,6,6,0,Standard,Standard,38,0.0,-0.183,69.8,9.7,,0.183,,6,6,0.998,0.998,26,30,27,31,1,3,1,1,,2,3.06,-0.06,-0.06,37.0
SL,2023-09-27,87.0,-1.67,5.57,"Kowar, Jackson",595879,663804,,ball,,,,,14,Javier Baez strikes out swinging.,R,R,R,DET,KC,B,,,0,2,2023,0.19,-0.08,1.26,1.96,,,663527,1,8,Bot,,,,,,,6.663890539150741,-126.4715097849448,-2.267339204017809,0.4871086429014912,28.442876482577237,-32.72184974829701,3.55,1.7,,,,86.7,2281,6.4,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.1,,,,,,,,63,4,Slider,6,0,6,0,0,6,6,0,Standard,Standard,70,0.0,0.023,,,,-0.023,,6,6,0.998,0.998,26,30,27,31,1,3,1,1,,2,3.12,-0.19,-0.19,38.0
CH,2023-09-27,86.3,-1.64,5.79,"Kowar, Jackson",595879,663804,,foul,,,,,13,Javier Baez strikes out swinging.,R,R,R,DET,KC,S,,,0,2,2023,-1.28,0.31,-0.95,1.54,,,663527,1,8,Bot,,,,,,,4.235260489348564,-125.6830608371816,-4.510921959515991,-14.474574078010226,25.137526600718942,-28.186463023133086,3.54,1.75,204,98.6,14,86.2,2243,6.1,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.35,,,,,,,,63,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,259,0.0,0.0,65.9,9.4,,0.0,98.6,6,6,0.998,0.998,26,30,27,31,1,3,1,1,,2,2.74,1.28,1.28,38.2
FF,2023-09-27,96.9,-1.77,5.73,"Kowar, Jackson",595879,663804,,foul,,,,,11,Javier Baez strikes out swinging.,R,R,R,DET,KC,S,,,0,1,2023,-0.82,1.32,-0.47,3.73,,,663527,1,8,Bot,,,,,,,5.334513676022713,-140.97222763590946,-2.7392327495495534,-12.253509269449818,36.335003975868936,-14.32279598249794,3.54,1.75,,,,96.3,2122,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.23,,,,,,,,63,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,221,0.0,-0.053,65.7,6.7,,0.053,,6,6,0.998,0.998,26,30,27,31,1,3,1,1,,2,1.14,0.82,0.82,40.4
SL,2023-09-27,86.1,-1.86,5.58,"Kowar, Jackson",595879,663804,,swinging_strike,,,,,5,Javier Baez strikes out swinging.,R,R,R,DET,KC,S,,,0,0,2023,0.2,-0.17,-0.25,2.33,,,663527,1,8,Bot,,,,,,,3.419615000276369,-125.32658235940836,-1.1331193124785608,1.4417319535573776,25.920862064376088,-33.92896350295574,3.54,1.75,,,,86.0,2309,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.24,,,,,,,,63,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,58,0.0,-0.042,38.4,6.7,,0.042,,6,6,0.998,0.998,26,30,27,31,1,3,1,1,,2,3.25,-0.2,-0.2,39.7
SL,2023-09-27,86.0,-2.0,5.66,"Kowar, Jackson",663527,663804,walk,ball,,,,,3,Tyler Nevin walks.,R,R,R,DET,KC,B,,,3,1,2023,0.17,0.16,0.41,3.58,,,,1,8,Bot,,,,,,,5.340308469467966,-125.10850585740728,1.0101202891677217,0.6708626778775285,26.268652099379064,-30.927222388198317,3.5,1.68,,,,85.5,2164,6.0,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.46,,0.695903,0.7,1,0,0,,62,5,Slider,6,0,6,0,0,6,6,0,Standard,Standard,74,0.0,0.255,,,,-0.255,,6,6,0.998,0.998,26,26,27,26,1,2,1,3,,1,2.93,-0.17,-0.17,38.8
CH,2023-09-27,86.5,-2.01,5.66,"Kowar, Jackson",663527,663804,,ball,,,,,13,Tyler Nevin walks.,R,R,R,DET,KC,B,,,2,1,2023,-1.41,-0.03,-1.4,2.19,,,,1,8,Bot,,,,,,,4.339532915687776,-125.90817161898376,-1.9301070979084012,-15.878505155732377,28.024632416878216,-32.329599179873185,3.58,1.68,,,,85.9,2437,6.1,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.42,,,,,,,,62,4,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,261,0.0,0.122,,,,-0.122,,6,6,0.998,0.998,26,26,27,26,1,2,1,3,,1,3.1,1.41,1.41,32.4
SL,2023-09-27,86.8,-1.96,5.66,"Kowar, Jackson",663527,663804,,foul,,,,,9,Tyler Nevin walks.,R,R,R,DET,KC,S,,,2,0,2023,0.12,0.11,0.69,2.25,,,,1,8,Bot,,,,,,,6.051548636383019,-126.17079430038277,-2.1113592108317274,-0.0629894286737635,28.51771746109088,-30.749506923081736,3.61,1.7,6,70.4,-23,86.0,2294,6.1,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.4,,,,,,,,62,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,59,0.0,-0.062,62.7,7.6,,0.062,88.0,6,6,0.998,0.998,26,26,27,26,1,2,1,3,,1,2.95,-0.12,-0.12,34.8
CH,2023-09-27,87.5,-1.88,5.72,"Kowar, Jackson",663527,663804,,ball,,,,,11,Tyler Nevin walks.,R,R,R,DET,KC,B,,,1,0,2023,-1.33,0.36,-1.09,3.21,,,,1,8,Bot,,,,,,,4.640205696272766,-127.30002503078622,-0.6108787784619569,-15.436373331964424,28.23239503536764,-28.34935661708346,3.58,1.7,,,,86.9,2114,6.1,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.42,,,,,,,,62,2,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,264,0.0,0.066,,,,-0.066,,6,6,0.998,0.998,26,26,27,26,1,2,1,3,,1,2.64,1.33,1.33,35.3
FF,2023-09-27,96.4,-1.97,5.64,"Kowar, Jackson",663527,663804,,ball,,,,,13,Tyler Nevin walks.,R,R,R,DET,KC,B,,,0,0,2023,-1.08,1.21,-0.74,0.43,,,,1,8,Bot,,,,,,,5.7050587662526056,-139.77699671850124,-10.886659879474196,-15.46733657074933,34.93854897174569,-13.970725458297723,3.63,1.73,,,,95.7,2173,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.19,,,,,,,,62,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,223,0.0,0.039,,,,-0.039,,6,6,0.998,0.998,26,26,27,26,1,2,1,3,,1,1.29,1.08,1.08,34.8
SL,2023-09-27,87.6,-2.02,5.58,"Kowar, Jackson",628451,663804,field_out,hit_into_play,,,,,6,"Andy Ibanez grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,DET,KC,X,6,ground_ball,0,1,2023,-0.04,0.16,0.58,2.0,,,,0,8,Bot,108.66,164.35,,,,,6.3475076089966285,-127.48809176694056,-2.875280282653536,-1.6220208968134546,24.72091619870322,-30.10947655868383,3.12,1.48,14,67.0,-8,87.8,2201,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.25,0.071,0.068,0.0,1,0,0,2,61,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,201,0.0,-0.223,66.9,7.8,0.084,0.223,88.0,6,6,0.998,0.998,26,30,27,30,1,3,1,1,,1,2.8,0.04,0.04,35.7
SL,2023-09-27,87.9,-2.03,5.71,"Kowar, Jackson",628451,663804,,called_strike,,,,,2,"Andy Ibanez grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,DET,KC,S,,,0,0,2023,0.24,0.12,0.27,2.86,,,,0,8,Bot,,,,,,,5.061069059923964,-127.96993252008778,-1.074384545392807,1.6180439186849709,25.885065542069185,-30.794312613464083,3.11,1.48,,,,87.8,2149,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.32,,,,,,,,61,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,119,0.0,-0.042,,,,0.042,,6,6,0.998,0.998,26,30,27,30,1,3,1,1,,1,2.82,-0.24,-0.24,34.0
CH,2023-09-27,86.4,-2.08,5.62,"Kowar, Jackson",408234,663804,field_out,hit_into_play,,,,,13,Miguel Cabrera lines out to center fielder Drew Waters.,R,R,R,DET,KC,X,8,line_drive,0,2,2023,-1.35,0.08,-0.44,1.69,,,681481,2,7,Bot,112.22,60.02,,,,,6.620314386641332,-125.68087030239649,-3.290063089423388,-15.63525074366823,25.662502236627056,-30.83785817315476,3.61,1.84,346,91.6,25,86.2,2291,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.29,0.129,0.155,0.0,1,0,0,3,56,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,265,-0.001,-0.186,66.5,7.6,0.247,0.186,91.6,6,6,0.994,0.994,26,40,27,40,1,3,1,1,,2,2.98,1.35,1.35,38.5
SL,2023-09-27,87.5,-1.79,5.67,"Kowar, Jackson",408234,663804,,swinging_strike,,,,,14,Miguel Cabrera lines out to center fielder Drew Waters.,R,R,R,DET,KC,S,,,0,1,2023,0.05,0.03,0.39,1.71,,,681481,2,7,Bot,,,,,,,5.145299240523725,-127.42308249391176,-3.5237109698387785,-0.4272115077821358,24.348873035956583,-31.31082853356646,3.61,1.84,,,,87.9,2078,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.16,,,,,,,,56,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,70,0.0,-0.055,71.3,7.9,,0.055,,6,6,0.994,0.994,26,40,27,40,1,3,1,1,,2,2.92,-0.05,-0.05,39.5
CH,2023-09-27,85.6,-1.74,5.82,"Kowar, Jackson",408234,663804,,called_strike,,,,,6,Miguel Cabrera lines out to center fielder Drew Waters.,R,R,R,DET,KC,S,,,0,0,2023,-1.08,0.33,0.31,2.85,,,681481,2,7,Bot,,,,,,,6.994074323329206,-124.53000688274196,-1.4185827319991562,-12.636934868680209,24.10098099375273,-28.67717526609133,3.63,1.91,,,,85.5,2169,6.1,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.36,,,,,,,,56,1,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,256,0.0,-0.045,,,,0.045,,6,6,0.994,0.994,26,40,27,40,1,3,1,1,,2,2.77,1.08,1.08,39.0
FF,2023-09-27,97.0,-2.19,5.57,"Kowar, Jackson",681481,663804,walk,blocked_ball,,,,,14,Kerry Carpenter walks.,R,L,R,DET,KC,B,,,3,2,2023,-0.73,1.26,1.2,1.6,,,,2,7,Bot,,,,,,,10.703052068314662,-140.64383544203656,-7.90601350847292,-12.146071695259147,32.68949547562832,-13.739635000630408,3.24,1.6,,,,96.7,1960,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.15,,0.695903,0.7,1,0,0,,55,8,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,233,0.001,0.286,,,,-0.286,,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,1.18,0.73,-0.73,35.8
SL,2023-09-27,85.1,-2.06,5.65,"Kowar, Jackson",681481,663804,,ball,,,,,11,Kerry Carpenter walks.,R,L,R,DET,KC,B,,,2,2,2023,0.35,0.06,-1.85,2.54,,,,2,7,Bot,,,,,,,-0.213735231059973,-124.05226517958664,-1.1996337747119925,3.7293192441193774,22.26750731593831,-31.511005533002027,3.19,1.55,,,,85.4,2237,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.35,,,,,,,,55,7,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,50,0.0,0.104,,,,-0.104,,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,3.05,-0.35,0.35,37.6
CH,2023-09-27,87.7,-1.9,5.68,"Kowar, Jackson",681481,663804,,foul,,,,,13,Kerry Carpenter walks.,R,L,R,DET,KC,S,,,2,2,2023,-1.43,0.01,-0.15,0.86,,,,2,7,Bot,,,,,,,7.194602808130245,-127.44500044330866,-5.573804733295775,-17.083544363013377,24.70382707016036,-31.1312471366496,3.35,1.6,77,37.6,36,87.8,2376,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.19,,,,,,,,55,6,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,260,0.0,0.0,71.2,7.3,,0.0,88.0,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,2.95,1.43,-1.43,35.1
FF,2023-09-27,96.9,-2.02,5.66,"Kowar, Jackson",681481,663804,,ball,,,,,11,Kerry Carpenter walks.,R,L,R,DET,KC,B,,,1,2,2023,-0.95,1.18,-1.34,3.47,,,,2,7,Bot,,,,,,,3.9878488627588218,-141.03739845944196,-3.003823044274277,-13.62469924013815,32.067281949547294,-15.89769931445936,3.32,1.65,,,,96.7,2033,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.33,,,,,,,,55,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,231,0.0,0.041,,,,-0.041,,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,1.24,0.95,-0.95,33.9
SL,2023-09-27,86.5,-1.95,5.6,"Kowar, Jackson",681481,663804,,ball,,,,,14,Kerry Carpenter walks.,R,L,R,DET,KC,B,,,0,2,2023,-0.01,-0.08,1.44,-0.29,,,,2,7,Bot,,,,,,,8.098005612163567,-125.60752782204236,-7.665764136058757,-1.7174029699321118,24.32176308933206,-31.701344982725058,3.27,1.63,,,,86.6,2388,6.4,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.1,,,,,,,,55,4,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,35,0.0,0.022,,,,-0.022,,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,3.13,0.01,-0.01,35.4
SL,2023-09-27,85.8,-2.17,5.53,"Kowar, Jackson",681481,663804,,foul,,,,,7,Kerry Carpenter walks.,R,L,R,DET,KC,S,,,0,2,2023,0.22,-0.09,-0.78,2.03,,,,2,7,Bot,,,,,,,2.8518774367577953,-125.04639514085116,-1.8724835163183893,1.7106448711427622,24.495579535282687,-33.00703091722204,3.35,1.6,98,101.1,4,85.9,1959,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.29,,,,,,,,55,3,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,54,0.0,0.0,70.1,6.4,,0.0,101.1,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,3.17,-0.22,0.22,33.5
CH,2023-09-27,87.4,-1.97,5.6,"Kowar, Jackson",681481,663804,,foul,,,,,13,Kerry Carpenter walks.,R,L,R,DET,KC,S,,,0,1,2023,-1.3,-0.02,-0.7,0.98,,,,2,7,Bot,,,,,,,5.720863909408502,-127.0949256149256,-4.883034463103585,-15.277672908425473,28.76057376548609,-31.455782432437523,3.35,1.6,1,41.0,-32,86.9,2465,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.25,,,,,,,,55,2,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,257,0.0,-0.061,65.4,8.1,,0.061,88.0,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,3.03,1.3,-1.3,34.3
SL,2023-09-27,88.5,-2.12,5.57,"Kowar, Jackson",681481,663804,,called_strike,,,,,9,Kerry Carpenter walks.,R,L,R,DET,KC,S,,,0,0,2023,0.07,0.17,0.54,1.74,,,,2,7,Bot,,,,,,,6.331903117622508,-128.8061028859226,-3.621623401796665,-0.5749371005943006,26.963179791906672,-29.76646355459812,3.37,1.68,,,,88.5,2345,6.3,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.21,,,,,,,,55,1,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,39,0.0,-0.045,,,,0.045,,6,6,0.993,0.993,26,25,27,26,1,3,1,1,,1,2.74,-0.07,0.07,33.1
SL,2023-09-27,87.1,-2.01,5.67,"Kowar, Jackson",679529,663804,field_out,hit_into_play,,,,,9,"Spencer Torkelson grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,DET,KC,X,6,ground_ball,3,2,2023,0.11,-0.04,0.44,2.18,,,,1,7,Bot,104.81,157.66,,,,,5.655064181370611,-126.79524813183998,-2.154379970742238,0.0826728547911045,25.278053619135065,-32.34267891572465,3.46,1.61,18,90.9,-6,87.1,2322,6.2,716414,682515,521692,679845,672580,677951,680118,671221,676369,54.27,0.189,0.168,0.0,1,0,0,2,54,8,Slider,6,0,6,0,0,6,6,0,Standard,Standard,88,-0.001,-0.328,79.8,7.4,0.215,0.328,90.9,6,6,0.994,0.994,26,23,27,24,1,3,1,1,,1,3.03,-0.11,-0.11,39.8
