pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-27,94.5,-1.95,5.3,"Warren, Austin",572761,681810,strikeout,called_strike,,,,,3,Matt Carpenter called out on strikes.,R,L,R,SF,STL,S,2,,0,2,2024,-0.75,1.23,0.73,3.31,,,671056,2,9,Top,,,,,,,8.583253472416724,-137.38053353801712,-2.225309438460851,-11.451580362401415,30.572854384120618,-16.318828922733775,3.65,1.82,,,,93.9,2264,6.0,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.51,,0.0,0.0,1,0,0,,78,4,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,230,0.003,-0.169,,,,0.169,,-3,3,0.035,0.965,28,38,28,39,1,4,3,3,,1,1.33,0.75,-0.75,32.0
SL,2024-09-27,84.8,-2.25,5.22,"Warren, Austin",572761,681810,,foul,,,,,7,Matt Carpenter called out on strikes.,R,L,R,SF,STL,S,,,0,2,2024,1.35,-0.12,-0.35,1.69,,,671056,2,9,Top,,,,,,,1.7370590194707356,-123.52221462596856,-1.6492939958682764,13.38269261183562,26.172693374995617,-33.295049018879766,3.7,1.8,3,70.3,-26,84.6,2872,6.2,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.26,,,,,,,,78,3,Slider,3,6,6,3,6,3,6,3,Standard,Standard,50,0.0,0.0,64.5,8.7,,0.0,88.0,-3,3,0.035,0.965,28,38,28,39,1,4,3,3,,1,3.3,-1.35,1.35,29.4
SL,2024-09-27,83.6,-2.1,5.34,"Warren, Austin",572761,681810,,swinging_strike,,,,,9,Matt Carpenter called out on strikes.,R,L,R,SF,STL,S,,,0,1,2024,1.44,-0.2,0.41,1.94,,,671056,2,9,Top,,,,,,,2.9517090275490583,-121.7048802212003,-0.9748513805863424,13.595303614361551,25.96307008507399,-34.127376971769415,3.7,1.8,,,,83.2,2791,6.2,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.34,,,,,,,,78,2,Slider,3,6,6,3,6,3,6,3,Standard,Standard,47,0.0,-0.054,68.0,8.3,,0.054,,-3,3,0.035,0.965,28,38,28,39,1,4,3,3,,1,3.48,-1.44,1.44,35.5
FF,2024-09-27,93.2,-1.93,5.34,"Warren, Austin",572761,681810,,foul_tip,,,,,4,Matt Carpenter called out on strikes.,R,L,R,SF,STL,S,,,0,0,2024,-0.74,1.3,-0.41,3.04,,,671056,2,9,Top,,,,,,,5.516095366311493,-135.71514875218847,-3.011459696511126,-10.35438184928092,29.73338432603758,-15.638568531902836,3.7,1.8,,,,93.1,2291,6.2,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.31,,,,,,,,78,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,221,0.0,-0.047,67.9,7.4,,0.047,,-3,3,0.035,0.965,28,38,28,39,1,4,3,3,,1,1.32,0.74,-0.74,35.0
SL,2024-09-27,85.7,-2.18,5.31,"Warren, Austin",671056,681810,single,hit_into_play,,,,,14,Iván Herrera singles on a line drive to right fielder Jerar Encarnacion.,R,R,R,SF,STL,X,9,line_drive,3,2,2024,1.32,-0.03,1.15,1.69,,,,2,9,Top,182.55,125.02,,,,,5.229361656902947,-124.84460452787398,-2.2536610772870356,12.781166217599838,24.96039601942413,-32.269580332590024,3.29,1.53,166,68.5,20,86.0,2682,6.4,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.08,0.803,0.733,0.9,1,1,0,4,77,7,Slider,3,6,6,3,6,3,6,3,Strategic,Standard,54,-0.002,0.263,69.9,7.4,0.849,-0.263,88.0,-3,3,0.037,0.963,28,24,28,24,1,4,3,1,,,3.13,-1.32,-1.32,33.2
SI,2024-09-27,94.9,-2.0,5.19,"Warren, Austin",671056,681810,,foul,,,,,5,Iván Herrera singles on a line drive to right fielder Jerar Encarnacion.,R,R,R,SF,STL,S,,,3,2,2024,-1.57,0.65,-0.03,2.25,,,,2,9,Top,,,,,,,8.675092225198316,-137.9949702279875,-3.493632964379451,-21.996768163140988,29.917183624222215,-23.31401270077324,3.29,1.53,260,83.0,25,95.1,2275,6.4,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.11,,,,,,,,77,6,Sinker,3,6,6,3,6,3,6,3,Strategic,Standard,226,0.0,0.0,72.0,6.1,,0.0,88.0,-3,3,0.037,0.963,28,24,28,24,1,4,3,1,,,1.88,1.57,1.57,29.2
SI,2024-09-27,94.3,-1.94,5.28,"Warren, Austin",671056,681810,,ball,,,,,12,Iván Herrera singles on a line drive to right fielder Jerar Encarnacion.,R,R,R,SF,STL,B,,,2,2,2024,-1.45,0.56,1.22,2.75,,,,2,9,Top,,,,,,,11.468331502142108,-136.86697242249164,-2.1191664835254573,-20.70882220098402,28.938265590621597,-24.874003342185052,3.24,1.53,,,,94.7,2163,6.6,745280,672275,664774,669477,656305,666149,671218,573262,666464,53.94,,,,,,,,77,5,Sinker,3,6,6,3,6,3,6,3,Strategic,Standard,229,0.0,0.106,,,,-0.106,,-3,3,0.037,0.963,28,24,28,24,1,4,3,1,,,2.01,1.45,1.45,30.8
FF,2024-09-27,94.5,-1.92,5.29,"Warren, Austin",671056,681810,,ball,,,,,12,Iván Herrera singles on a line drive to right fielder Jerar Encarnacion.,R,R,R,SF,STL,B,,,1,2,2024,-0.72,1.04,0.51,4.13,,,,2,9,Top,,,,,,,7.974458713288319,-137.46121062500012,0.3595395800452875,-10.920256570688055,29.329515734536862,-19.297137925850745,3.3,1.59,,,,94.8,2250,6.4,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.1,,,,,,,,77,4,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,229,0.0,0.039,,,,-0.039,,-3,3,0.037,0.963,28,24,28,24,1,4,3,1,,,1.51,0.72,0.72,32.1
SL,2024-09-27,84.2,-2.15,5.21,"Warren, Austin",671056,681810,,foul,,,,,9,Iván Herrera singles on a line drive to right fielder Jerar Encarnacion.,R,R,R,SF,STL,S,,,1,1,2024,1.2,0.15,0.36,2.01,,,,2,9,Top,,,,,,,3.436673173286782,-122.68088871108694,-1.3675663919821484,11.494012441735782,23.718346313988377,-30.639903351796384,3.29,1.53,199,71.5,40,84.2,2616,6.2,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.3,,,,,,,,77,3,Slider,3,6,6,3,6,3,6,3,Strategic,Standard,49,0.0,-0.064,75.5,6.9,,0.064,88.0,-3,3,0.037,0.963,28,24,28,24,1,4,3,1,,,3.05,-1.2,-1.2,31.0
SI,2024-09-27,94.7,-2.05,5.19,"Warren, Austin",671056,681810,,foul,,,,,1,Iván Herrera singles on a line drive to right fielder Jerar Encarnacion.,R,R,R,SF,STL,S,,,1,0,2024,-1.49,0.54,-0.46,3.05,,,,2,9,Top,,,,,,,7.494435761089417,-137.66405715541208,-1.0850426472328245,-20.638784017524983,31.269926979311553,-25.31758949036197,3.29,1.53,150,76.1,13,94.8,2312,6.4,745280,672275,664774,669477,656305,666149,671218,573262,666464,54.05,,,,,,,,77,2,Sinker,3,6,6,3,6,3,6,3,Strategic,Standard,235,0.0,-0.051,71.8,6.2,,0.051,88.0,-3,3,0.037,0.963,28,24,28,24,1,4,3,1,,,2.01,1.49,1.49,27.3
